1535830	754522	-1.04184341145
1535830	2105777	-1.42146911643
1535830	562574	-0.490768024172
1535830	1774505	-0.763926132552
1535830	1928655	-1.01346467469
1535830	1774503	-1.03426130282
1535830	1774713	-1.02795344807
1535830	2105476	-0.813221573405
1535830	1774457	-1.05187090876
1535830	1774622	-1.37115012061
1535830	1774909	-0.74448972354
1535830	1386531	-1.10660775126
1535830	1760360	-0.999736150307
1535830	1760363	-0.869450593502
1535830	456956	-0.904231617824
929778	1774753	0.311446303919
929778	461710	-0.208397566595
929778	2105592	0.908220203464
929778	2076876	-0.0711940428351
929778	1774852	0.230386787448
929778	723114	-0.345074703441
929778	753464	0.14089347079
929778	713211	-0.324710795013
929778	699215	0.138864887317
929778	894062	-0.0581442829448
929778	1774511	-0.304119474103
929778	513098	-0.306608427454
929778	577322	-0.108067582182
929778	2105458	-0.33543132826
929778	462104	-0.315590443432
929778	859175	-0.267297949501
929778	1774960	-0.262736190782
929778	1774967	-0.245464032132
929778	1774683	0.136474028472
929778	520729	0.120508258073
929778	374244	-0.162544964216
929778	193952	-0.268592937695
929778	1586439	0.0512188673866
929778	1244528	-0.291440302947
929778	1774467	-0.640313725012
929778	665932	-0.139691741484
929778	728408	-0.228214098991
929778	2105537	-0.00267915024468
929778	2105550	-0.208458067059
929778	444058	0.901352041061
929778	1774972	-0.0574077421102
929778	1774976	0.90015273005
929778	1606575	0.126779824271
929778	1775087	0.408241633012
929778	746824	0.0708341559845
929778	626416	0.307974201974
929778	1775088	0.053684708327
929778	655717	0.0793550092519
929778	1774506	-0.153859563244
929778	1760301	-0.0682285277661
929778	1774941	-0.0372281032041
929778	1774707	-0.282501842102
929778	1774706	-0.301284437227
929778	2229516	0.763616020469
929778	1760349	0.133057347985
929778	1774862	-0.126092385666
929778	1235762	-0.236741632382
929778	1606515	-0.114151492263
929778	651589	0.130792424797
929778	1775098	-0.294775359131
929778	1774718	-0.194138921699
929778	592273	-0.135846200467
929778	1760384	0.855179185076
929778	1774959	0.500697432261
929778	1774796	-0.30872325246
929778	915373	-0.438255235848
929778	725376	0.14089347079
929778	647225	-0.0646981202701
929778	1606525	-0.374876837025
929778	2420902	0.536807769884
929778	172508	-0.0952260236983
929778	1774641	-0.111998784671
929778	557979	0.14089347079
929778	1606540	-0.181227593109
929778	2407209	0.725817189058
929778	1774800	0.150553328248
929778	299289	0.167040402408
929778	1774909	-0.41301863106
929778	1746244	-0.364273407467
929778	163267	0.251049739588
929778	622755	0.146964382885
929778	1774533	0.253733268544
929778	725380	-0.236217466979
929778	1024055	0.510440707034
929778	1760617	-0.306218790941
929778	1231352	-0.211597330318
929778	1774839	-0.254950213395
929778	628623	0.281235147743
929778	1774934	-0.374904741164
929778	1760362	0.0248388416897
929778	693635	0.176287351409
929778	2105563	0.118389303102
929778	1551237	-0.0985822050081
929778	1774503	-0.13251888477
929778	655550	-0.241365818029
929778	1446637	-0.413302189292
929778	1086517	-0.474157586975
929778	1760360	-0.141402711987
929778	1760361	0.23452679966
929778	646592	0.375988752881
215309	1040084	0.0471697146928
215309	713328	-0.765891611494
215309	2013565	-0.681441006803
215309	1054968	-0.755620308793
215309	2105595	-0.702365155312
215309	376690	-0.893068904525
215309	1774449	-0.429464539865
215309	1023543	-0.618491984214
215309	2105512	-0.535281985265
215309	1774594	-0.398467102632
215309	1774488	0.125344116675
215309	626416	-0.462871789299
215309	1774617	-0.963362708965
215309	776201	-0.570657959358
215309	2105426	-0.830726736982
215309	2224167	-0.445362575782
215309	1044975	-0.773694536335
215309	859545	-0.588184432446
215309	2105597	-0.0546565429239
215309	713211	-0.707246976247
215309	140050	-0.886832265479
215309	1760427	-0.417446735667
215309	713219	-0.540866235923
215309	1760423	-0.405208928063
215309	713324	-0.589788834096
215309	1760352	-0.515151515152
215309	493796	-0.15846423734
215309	987363	-1.0252318376
215309	922070	-0.581003957524
215309	2105453	-0.434010667046
215309	513098	-0.745018136234
215309	627961	-0.361165215378
215309	1606613	-0.84476036115
215309	746824	-0.146417355117
215309	2105458	-0.740485503073
215309	783463	-0.956952277023
215309	769385	-0.723862491454
215309	436056	-0.655522017735
215309	1505267	-0.775161175897
215309	2105349	-0.538350857178
215309	1775000	-0.248698158641
215309	472999	-1.01767181731
215309	462104	-0.863454464031
215309	1774844	-0.435185086594
215309	1774952	-0.723474593989
215309	1774686	-0.219534983855
215309	1774687	-0.722010778672
215309	1774960	-0.550317590031
215309	1774967	-0.535160585212
215309	428085	-0.454579617614
215309	713279	-0.585744375608
215309	713326	-0.730622196253
215309	2208950	-0.659274278082
215309	520729	-0.48090923384
215309	261934	-0.583370925235
215309	683822	-0.371788142133
215309	193952	-0.757250723272
215309	1586439	-0.435927425361
215309	1606608	-0.543419904082
215309	2335877	-0.969628866317
215309	1774461	-0.532057348119
215309	1774638	-0.449354549911
215309	1774954	-0.667921716734
215309	2335873	-0.514441361572
215309	732012	-0.40095184114
215309	561053	-0.817686710561
215309	179542	-0.357848144365
215309	1760327	-0.521521464762
215309	2167615	-0.666519078676
215309	1606606	-0.632062333376
215309	728408	-0.73770598563
215309	1072738	-0.669034354737
215309	1774574	-0.515151515152
215309	1774570	-0.897164443148
215309	754887	-0.744577504143
215309	1606596	-0.58586704643
215309	736167	-0.613535115498
215309	2105550	-0.679924695679
215309	1334793	-0.66777910668
215309	822572	-0.515151515152
215309	727232	-0.155180505948
215309	1774972	-0.117942659194
215309	867199	0.00533609333312
215309	723577	-0.663628999854
215309	1774446	-0.68714091592
215309	1774504	-0.931648429751
215309	1760400	-0.271548551842
215309	1775089	-0.132887508822
215309	1928732	-0.475717831037
215309	713231	-1.21029901479
215309	1775025	-0.645323954477
215309	684037	-0.594148029275
215309	1775021	-0.972954157318
215309	557979	-0.515151515152
215309	1775029	-0.123066282696
215309	1775028	-0.00074015889913
215309	713250	-0.22518000481
215309	441554	-0.551902374707
215309	2335878	-0.0829869531226
215309	269465	-1.00558917375
215309	167614	-0.938181139382
215309	131665	-0.820474179848
215309	1774706	-0.622659086852
215309	1454341	-0.515151515152
215309	1774701	-0.864978822071
215309	1774976	0.244107744108
215309	1760493	-0.861189805811
215309	1928727	-0.532170640343
215309	725183	-0.68438116896
215309	915373	-0.850479110863
215309	1760410	-0.535364513476
215309	1606687	-0.41240894138
215309	1606688	-0.636854267684
215309	1774867	-0.896561610918
215309	1928687	-0.689214385322
215309	1774793	-0.519407248462
215309	1928728	-0.708901524754
215309	403259	-0.621115847689
215309	1928675	-0.452600229769
215309	594401	0.614479071567
215309	1774946	-0.937710863722
215309	1606515	-0.880311054998
215309	655550	-0.776398763452
215309	1314490	-0.815120950481
215309	681085	-0.861028294316
215309	798225	-0.518829295185
215309	930749	-0.487859910047
215309	361221	-0.554029300743
215309	725261	-0.666991604583
215309	713240	-0.702243957914
215309	563514	-0.479152159431
215309	1774707	-0.582360087853
215309	231865	-0.754650020036
215309	2105481	-0.658724136187
215309	713165	-0.338219765767
215309	592273	-0.750913028614
215309	2105571	0.55211305884
215309	2287260	-0.799241036735
215309	1760385	-0.0297068096578
215309	1760381	-0.552639590006
215309	1774796	-0.613078025547
215309	1774797	-0.566651650619
215309	1774790	-0.695350146137
215309	725379	-0.759292310143
215309	1240954	-1.28247824782
215309	753464	-0.515151515152
215309	2018059	-0.777359435918
215309	725377	0.244107744108
215309	1774799	-0.894979518375
215309	533506	-0.86750776081
215309	2417022	-0.515151515152
215309	786313	-0.571283123108
215309	713310	-0.746303913583
215309	2008547	-0.488479624986
215309	725387	-0.750833239535
215309	1394821	-0.304541404767
215309	1928671	-0.534342274662
215309	1774641	-0.357095729251
215309	1774646	-0.515151515152
215309	713276	-1.38200538722
215309	713277	-0.416083077362
215309	2105719	-0.798591775379
215309	1775042	-0.436819585531
215309	851288	-0.735709398827
215309	1775040	-0.562682672379
215309	2105541	-0.289106487922
215309	1774722	-0.208749018087
215309	243683	-0.658724136187
215309	2105547	-0.381292407981
215309	1928741	-0.550008703527
215309	1774781	-0.740975385777
215309	1349990	-0.500637295743
215309	299289	-0.734647247382
215309	324861	-0.748606043909
215309	651131	-0.34754530709
215309	1774929	-0.706252910615
215309	1774616	-0.937145466133
215309	1606523	-0.646540113373
215309	1746244	-0.906764611531
215309	1774532	-0.557023890592
215309	1774533	-0.812224313349
215309	1774534	-0.573167121836
215309	725383	-0.139716765454
215309	1774522	-0.773177334769
215309	1774539	-0.652377575522
215309	570408	-0.515151515152
215309	1774458	-0.419989375363
215309	2404454	-0.771488473668
215309	2105468	-0.607101623974
215309	1774636	-0.838330239691
215309	1231352	-0.386739483135
215309	2105464	-0.442677875585
215309	1774633	-0.528889872154
215309	1774635	-0.834721031579
215309	1567096	-0.829231847215
215309	1774934	-0.695416068077
215309	2335872	-0.49090607698
215309	724706	-0.228298306665
215309	727272	-0.0938877343279
215309	2105784	-0.625872166756
215309	1774938	-0.653177313334
215309	713264	-0.515151515152
215309	725641	-0.887306680935
215309	1760374	-0.264105490047
215309	338764	-0.551273392475
215309	725238	-0.54648881675
215309	1950713	-0.802264566691
215309	1494039	-0.893416775893
215309	1774507	-0.899410470541
215309	1551237	-0.527206006385
215309	1774584	-0.828132932739
215309	646139	-0.390788101611
215309	2082516	-1.02896982305
215309	1774930	-0.0567122533471
215309	1606540	-0.873325296971
215309	1774457	-0.834950801195
215309	824521	-0.584529952719
215309	1760686	-0.762801830218
215309	1854672	-0.515151515152
215309	530619	0.24100636167
215309	1774909	-0.635824439885
215309	1386531	-0.4687814349
215309	1086517	-1.02159652475
215309	1774455	-0.276756583236
215309	1760360	-0.753888377029
215309	713266	-0.515151515152
215309	1760362	-0.343778771704
215309	1760363	-0.439190950145
215309	969219	-0.846178898902
215309	623203	-0.939605109301
215309	725304	-0.875435984637
215309	1334555	-0.887512507575
215309	743511	-0.939202430585
2065200	1003218	-0.570178163831
2065200	1774923	-0.395523591853
2065200	1851792	-1.10317069002
2065200	1775018	-0.554484624611
2065200	324861	-0.752190694858
2065200	1775085	-0.505849977583
2065200	2105527	0.378437843784
2065200	2228153	-0.0663110791439
2065200	1606596	-0.69582475785
1458031	647356	-0.422302247835
1458031	1774509	-0.238890253181
1458031	172508	-0.246385628341
1458031	1774718	-0.0748049438873
1458031	2105537	-0.106427378965
1458031	1760374	-0.25
452898	1784713	-0.276264204308
452898	218438	0.248644437296
452898	1774532	0.195180925875
452898	724644	0.175502644272
452898	1489419	-0.144668310835
452898	2105504	0.375406783599
452898	1774753	-0.227249832311
452898	1774706	0.341222088777
1680886	1774969	0.0
1680886	1774550	0.0
1680886	1870054	0.0
1680886	561053	0.0
1680886	1774684	0.0
1680886	1774799	0.0
1680886	441554	0.0
1680886	1095970	0.0
1680886	1774718	0.0
1680886	1774706	0.0
1680886	1774723	0.0
1680886	1760385	0.0
1680886	655717	0.0
1680886	2335873	0.0
1871987	1775076	0.0
1871987	1774707	0.0
1871987	1932882	0.0
1871987	1760320	0.0
1871987	655717	0.0
183898	1774996	0.0
183898	2105598	0.0
183898	713325	0.0
183898	1774594	0.0
183898	2105603	0.0
183898	1774692	0.0
183898	755990	0.0
183898	1686388	0.0
183898	1839118	0.0
183898	461710	0.0
183898	922070	0.0
183898	1774603	0.0
183898	1760338	0.0
183898	436056	0.0
183898	859175	0.0
183898	1775088	0.0
183898	1774963	0.0
183898	1774687	0.0
183898	1774684	0.0
183898	1774848	0.0
183898	1774683	0.0
183898	1606574	0.0
183898	1606575	0.0
183898	193952	0.0
183898	1095235	0.0
183898	1774463	0.0
183898	2105426	0.0
183898	1774776	0.0
183898	1606607	0.0
183898	728408	0.0
183898	1606590	0.0
183898	1606596	0.0
183898	1675399	0.0
183898	2229827	0.0
183898	1775085	0.0
183898	1760402	0.0
183898	1775025	0.0
183898	1775024	0.0
183898	2126646	0.0
183898	1774492	0.0
183898	1774940	0.0
183898	1774707	0.0
183898	2188303	0.0
183898	1774780	0.0
183898	1893518	0.0
183898	1774862	0.0
183898	1774789	0.0
183898	1235762	0.0
183898	713228	0.0
183898	889294	0.0
183898	1606515	0.0
183898	416654	0.0
183898	798225	0.0
183898	930749	0.0
183898	1774550	0.0
183898	1774952	0.0
183898	1774718	0.0
183898	1774957	0.0
183898	592273	0.0
183898	1774717	0.0
183898	725379	0.0
183898	1774816	0.0
183898	731434	0.0
183898	624922	0.0
183898	1774649	0.0
183898	1437896	0.0
183898	330571	0.0
183898	631794	0.0
183898	552675	0.0
183898	1149358	0.0
183898	1746244	0.0
183898	290927	0.0
183898	1458847	0.0
183898	1774536	0.0
183898	1606474	0.0
183898	1774520	0.0
183898	1774638	0.0
183898	837776	0.0
183898	658251	0.0
183898	544479	0.0
183898	1760642	0.0
183898	424477	0.0
183898	2393452	0.0
183898	338764	0.0
183898	1774504	0.0
183898	1672667	0.0
183898	1928655	0.0
183898	1774502	0.0
183898	704241	0.0
183898	1415599	0.0
183898	2105476	0.0
183898	1774457	0.0
183898	1774588	0.0
183898	1774454	0.0
183898	514413	0.0
183898	1760367	0.0
183898	1760360	0.0
183898	713260	0.0
183898	1791518	0.0
2043764	1774925	-0.789028343924
2043764	1774594	-0.271293247126
2043764	1760405	-1.1911128707
2043764	1774796	-1.14918397473
2043764	428085	-1.00303129963
2043764	2105504	-0.630858806405
2043764	670442	-1.37745346577
2043764	1775042	-0.890639225218
2043764	2105537	-0.866666666667
2043764	1760374	-0.866666666667
2043764	131665	-0.683376105365
2043764	2105603	-0.817420871639
253080	622755	-0.616669775638
253080	1774532	-0.828283566907
253080	2105537	-1.02592556221
253080	1870054	-0.422059274308
253080	1760320	-0.99364558148
253080	713240	-0.729498216443
253080	1774594	-1.02629218275
253080	1774595	-0.548578153335
253080	1331770	-1.33463190419
253080	1760385	-1.18436769451
253080	1774408	0.020452762297
253080	2105603	-0.959038959552
253080	1774713	-1.03176388505
253080	218438	-0.766536260972
253080	1774730	-0.0780051150895
253080	1774839	-1.2642308613
253080	725376	-0.882352941176
253080	640892	-0.64891795446
253080	713228	-0.677936677027
253080	2417022	-0.882352941176
253080	713310	-1.36242630844
253080	1760427	-0.804032319784
253080	338764	-0.897257561533
253080	1760403	-0.88760957679
253080	1760381	-1.05675884048
253080	1760405	-1.24964890429
253080	2126646	-1.17407706874
253080	1774507	-1.3468479984
253080	1760374	-0.882352941176
253080	1928678	-0.923069407458
253080	1774503	-0.993776812593
253080	2105504	-0.951759359722
253080	1774458	-1.05860600053
253080	131665	-1.27334645888
253080	1774722	-0.583934660531
253080	725183	-1.03756349792
253080	1760410	-0.915043337186
253080	1774862	-0.7659981733
253080	724526	-1.20764004204
253080	1606574	-0.848108784099
253080	1760363	-0.639639584366
253080	575662	-0.0240463661374
1820734	1774532	0.0
1820734	665932	0.0
1820734	1774925	0.0
1820734	731434	0.0
1820734	1774999	0.0
1820734	1760374	0.0
1820734	1072776	0.0
1820734	1902321	0.0
968036	1774532	-0.650679876535
968036	725380	-0.829152838848
968036	1606600	-0.802880748653
968036	1774839	-1.03020359662
968036	1760323	-0.602226431378
968036	1950713	-0.591608725783
968036	2238941	-0.0940504257473
968036	728408	-0.714692564605
968036	1774594	-0.907547900942
968036	1774574	-0.444444444444
968036	1088615	-0.561143347789
968036	1760385	-0.441187742416
968036	2105603	-0.920893984775
968036	1760381	-0.214281009169
968036	612657	-0.667565041737
968036	1774796	-0.464056945442
968036	724706	-0.097353740737
968036	744976	-0.452266544041
968036	1774798	-0.681382567093
968036	753464	-0.444444444444
968036	927900	-0.479182100348
968036	2417022	-0.444444444444
968036	1760374	-0.444444444444
968036	693635	-0.511186634887
968036	1760356	-0.60932729791
968036	655717	-0.444444444444
968036	1003218	-0.549654083543
968036	1760349	-0.54347319602
968036	859175	-0.401921172015
968036	1672667	0.187993188105
968036	1775028	-0.568031284189
968036	2105458	-0.478087442213
968036	2105504	-0.63218612875
968036	586592	-0.0703734904652
968036	1774568	-0.904078705346
968036	539162	-0.762648221949
968036	1121038	-0.466392652665
968036	627961	-0.61801096729
968036	1774909	-0.692044663551
968036	1774967	-0.639292601789
968036	1774683	-0.688329388416
968036	2018604	-0.98528189592
968036	403259	-0.178066655555
968036	1760362	-0.416153080528
968036	1760363	-0.100474202296
968036	623203	-0.603873466443
968036	713260	-0.400438792779
968036	2105481	-0.58801706548
968036	1458847	-0.630881111391
968036	2105537	-0.58801706548
1690614	1349990	0.0
1690614	2105598	0.0
1690614	1774963	0.0
1690614	1774684	0.0
1690614	665932	0.0
1690614	1561596	0.0
1690614	1932882	0.0
1690614	1760388	0.0
1690614	655550	0.0
1690614	2105620	0.0
1690614	1586439	0.0
1588868	1675399	0.0
1588868	1774532	0.0
1588868	1774457	0.0
1588868	562882	0.0
1588868	1128964	0.0
1588868	2105489	0.0
1588868	1928678	0.0
1588868	1774849	0.0
1588868	713228	0.0
1588868	1760374	0.0
1588868	1774797	0.0
1588868	1760403	0.0
1588868	1774722	0.0
1588868	1606536	0.0
1588868	655717	0.0
1588868	1760353	0.0
1093890	1774532	-0.254362338636
1093890	592273	-0.562870811538
1093890	1774550	-0.632252886733
1093890	1606474	-0.733760741238
1093890	1489419	-0.514892246469
1093890	1774594	-0.570540578248
1093890	2105489	-0.730215987139
1093890	1774797	-0.562957384531
1093890	1870054	0.139513240967
1093890	926768	-0.357689580946
1093890	725372	-0.626620900076
1093890	2417022	-0.394736842105
1093890	1775088	-0.188137487666
1093890	1760423	-0.519964930087
1093890	956339	-0.626620900076
1093890	1095970	-0.251629563794
1093890	1774502	-0.614668957505
1093890	1774969	-0.762074364771
1093890	1108697	-0.54107870954
1093890	428085	-0.284650562916
1093890	1606515	-0.43022331631
1093890	713260	-0.435732544348
1093890	2105537	-0.53830946314
1697490	2105575	0.046607926612
1697490	714671	0.0832801138675
1697490	1774670	0.25
1697490	930749	0.709870239786
1697490	2105426	-0.377430432521
1697490	713328	-0.312134657523
1697490	732012	0.30037349185
1697490	687441	-0.177371027874
1697490	2335878	0.115476755572
1697490	1606607	0.465377425968
1697490	2105484	0.62005415831
